time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1400,4,1,19,50.624695,3.048961,0.05
1400,260,1,19,50.721308,3.158104,0.05
1400,148,1,19,50.612194,3.074952,0.05
1400,167,1,19,50.626382,3.047066,0.05
1400,197,1,19,50.630834,3.013247,0.05
1400,203,1,19,50.68079,3.167454,0.05
1400,202,1,23,50.677914,3.162353,0.041666666666666664
1400,172,2,9,50.612635,3.059261,0.18181818181818182
1400,225,2,14,50.683987,3.16327,0.125
1400,226,2,14,50.68645,3.170006,0.125
1400,44,2,16,50.629063,3.053711,0.1111111111111111
1400,57,2,16,50.62418,3.058902,0.1111111111111111
1400,78,2,16,50.615536,3.048518,0.1111111111111111
1400,270,2,18,50.664211,3.130098,0.1
1400,303,2,18,50.60709,3.06558,0.1
1400,90,2,18,50.64569,3.0858226,0.1
1400,39,2,20,50.627674,3.050173,0.09090909090909091
1400,153,2,22,50.65547,3.064989,0.08333333333333333
1400,85,3,9,50.62504,3.1008,0.25
1400,185,3,9,50.65722,3.056147,0.25
1400,210,3,9,50.676884,3.187817,0.25
1400,214,3,9,50.6795,3.179257,0.25
1400,220,3,11,50.693768,3.167666,0.21428571428571427
1400,180,3,12,50.652107,3.029324,0.2
1400,256,3,13,50.73682,3.1712308,0.1875
1400,257,3,13,50.71473,3.157369,0.1875
1400,265,3,13,50.67441,3.14721,0.1875
1400,116,3,13,50.64891,3.078336,0.1875
1400,238,3,14,50.72075,3.152659,0.17647058823529413
1400,113,3,15,50.651337,3.08945,0.16666666666666666
1400,61,3,21,50.629246,3.075218,0.125
1400,94,3,21,50.63579,3.033977,0.125
1400,200,3,21,50.679123,3.155906,0.125
1400,20,4,26,50.640385,3.062053,0.13333333333333333
1400,170,4,8,50.62195,3.06038,0.3333333333333333
1400,155,4,11,50.655098,3.051201,0.26666666666666666
1400,251,4,14,50.72551,3.156554,0.2222222222222222
1400,17,4,15,50.644695,3.060867,0.21052631578947367
1400,54,4,15,50.62338,3.051565,0.21052631578947367
1400,21,4,16,50.64193,3.061774,0.2
1400,60,4,16,50.621185,3.072363,0.2
1400,73,4,19,50.642315,3.087979,0.17391304347826086
1400,82,5,27,50.63999,3.075204,0.15625
1400,107,5,7,50.636105,3.106438,0.4166666666666667
1400,232,5,9,50.699734,3.174347,0.35714285714285715
1400,268,5,11,50.6967934,3.1684926,0.3125
1400,32,5,11,50.64142,3.067873,0.3125
1400,102,5,11,50.64218,3.109699,0.3125
1400,147,5,11,50.614052,3.062195,0.3125
1400,171,5,11,50.62479,3.080467,0.3125
1400,234,5,11,50.7004,3.161378,0.3125
1400,38,5,13,50.62429,3.045321,0.2777777777777778
1400,77,5,13,50.62286,3.0914,0.2777777777777778
1400,104,5,13,50.64584,3.112744,0.2777777777777778
1400,31,5,14,50.644264,3.062935,0.2631578947368421
1400,267,5,15,50.670155,3.154898,0.25
1400,275,5,15,50.665946,3.198101,0.25
1400,195,5,15,50.631135,3.008346,0.25
1400,52,5,17,50.62276,3.063799,0.22727272727272727
1400,141,5,19,50.61682,3.140808,0.20833333333333334
1400,86,6,6,50.62903,3.10295,0.5
1400,208,6,6,50.67544,3.181998,0.5
1400,243,6,6,50.718204,3.15749,0.5
1400,248,6,6,50.728798,3.158835,0.5
1400,253,6,6,50.72498,3.150884,0.5
1400,165,6,8,50.632367,3.05816,0.42857142857142855
1400,168,6,8,50.630855,3.0226,0.42857142857142855
1400,177,6,8,50.616763,3.023032,0.42857142857142855
1400,190,6,8,50.662941,3.057167,0.42857142857142855
1400,204,6,9,50.684757,3.171974,0.4
1400,7,6,10,50.633728,3.055307,0.375
1400,103,6,10,50.639828,3.106677,0.375
1400,157,6,10,50.64989,3.042045,0.375
1400,189,6,10,50.646418,3.106625,0.375
1400,252,6,10,50.72263,3.150377,0.375
1400,123,6,11,50.665348,3.075792,0.35294117647058826
1400,241,6,11,50.722343,3.170847,0.35294117647058826
1400,42,6,12,50.62789,3.06209,0.3333333333333333
1400,93,6,12,50.628918,3.088147,0.3333333333333333
1400,120,6,12,50.63899,3.01154,0.3333333333333333
1400,132,6,12,50.61606,3.132006,0.3333333333333333
1400,178,6,12,50.615246,3.018435,0.3333333333333333
1400,191,6,12,50.638838,3.1317727,0.3333333333333333
1400,212,6,12,50.682053,3.182205,0.3333333333333333
1400,242,6,12,50.716843,3.167834,0.3333333333333333
1400,58,6,14,50.62073,3.07895,0.3
1400,74,6,14,50.641238,3.083175,0.3
1400,138,6,14,50.631298,3.126914,0.3
1400,163,6,14,50.625597,3.064497,0.3
1400,99,6,18,50.654602,3.073805,0.25
1400,88,6,24,50.635082,3.058015,0.2
1400,188,7,5,50.637103,3.097538,0.5833333333333334
1400,244,7,5,50.727453,3.166828,0.5833333333333334
1400,246,7,5,50.72271,3.163794,0.5833333333333334
1400,249,7,5,50.728798,3.154051,0.5833333333333334
1400,154,7,9,50.65532,3.060615,0.4375
1400,164,7,9,50.63393,3.061687,0.4375
1400,56,7,11,50.620304,3.055471,0.3888888888888889
1400,227,7,11,50.699436,3.159658,0.3888888888888889
1400,271,7,13,50.669867,3.131048,0.35
1400,273,7,13,50.670865,3.198875,0.35
1400,274,7,13,50.667847,3.192974,0.35
1400,276,7,13,50.67756,3.14019,0.35
1400,142,7,13,50.6206,3.138207,0.35
1400,198,7,13,50.614392,3.010842,0.35
1400,250,7,15,50.72389,3.160344,0.3181818181818182
1400,67,7,16,50.621952,3.04534,0.30434782608695654
1400,19,7,17,50.64031,3.05774,0.2916666666666667
1400,12,7,18,50.637486,3.065902,0.28
1400,50,7,18,50.62224,3.067004,0.28
1400,36,8,28,50.62624,3.039911,0.2222222222222222
1400,223,8,4,50.6903353,3.1690075,0.6666666666666666
1400,121,8,8,50.644855,3.013238,0.5
1400,216,8,8,50.681797,3.194122,0.5
1400,196,8,9,50.636003,3.009396,0.47058823529411764
1400,219,8,9,50.695477,3.164222,0.47058823529411764
1400,259,8,10,50.704693,3.160515,0.4444444444444444
1400,13,8,10,50.63671,3.054773,0.4444444444444444
1400,46,8,10,50.62629,3.061198,0.4444444444444444
1400,115,8,10,50.651497,3.072316,0.4444444444444444
1400,124,8,10,50.6618,3.096235,0.4444444444444444
1400,133,8,10,50.61915,3.126501,0.4444444444444444
1400,269,8,12,50.676944,3.167306,0.4
1400,306,8,12,50.63599,3.13566,0.4
1400,308,8,12,50.611307,2.994654,0.4
1400,125,8,12,50.643883,3.118579,0.4
1400,158,8,12,50.644943,3.036932,0.4
1400,193,8,12,50.658146,3.042003,0.4
1400,199,8,12,50.612921,3.003634,0.4
1400,75,8,13,50.637337,3.084894,0.38095238095238093
1400,131,8,17,50.619602,3.13197,0.32
1400,207,8,21,50.69138,3.17966,0.27586206896551724
1400,11,8,24,50.63734,3.060977,0.25
1400,255,9,3,50.7134,3.165011,0.75
1400,239,9,4,50.730289,3.167723,0.6923076923076923
1400,192,9,5,50.6312847,3.1350379,0.6428571428571429
1400,247,9,6,50.73418,3.1681724,0.6
1400,175,9,7,50.60301,3.038779,0.5625
1400,217,9,7,50.67869,3.172558,0.5625
1400,72,9,8,50.637302,3.024314,0.5294117647058824
1400,65,9,9,50.621128,3.035483,0.5
1400,211,9,9,50.674164,3.174519,0.5
1400,254,9,9,50.71732,3.162455,0.5
1400,312,9,10,50.672499,3.069317,0.47368421052631576
1400,179,9,11,50.626063,3.090931,0.45
1400,194,9,11,50.665968,3.049462,0.45
1400,98,9,15,50.6549,3.068756,0.375
1400,137,9,21,50.615868,3.126089,0.3
1400,10,9,23,50.63589,3.062471,0.28125
1400,8,10,30,50.632366,3.062313,0.25
1400,266,10,1,50.6875,3.1585592,0.9090909090909091
1400,111,10,2,50.62486,3.116677,0.8333333333333334
1400,186,10,2,50.672415,3.0924237,0.8333333333333334
1400,110,10,6,50.62487,3.034234,0.625
1400,122,10,6,50.666033,3.087591,0.625
1400,272,10,8,50.671517,3.183123,0.5555555555555556
1400,45,10,8,50.62633,3.05659,0.5555555555555556
1400,95,10,8,50.63041,3.097037,0.5555555555555556
1400,301,10,10,50.65281,3.02604,0.5
1400,304,10,10,50.66351,3.138682,0.5
1400,307,10,10,50.61245,3.12268,0.5
1400,310,10,10,50.676607,3.065308,0.5
1400,311,10,10,50.671409,3.055056,0.5
1400,64,10,10,50.6318,3.071392,0.5
1400,100,10,14,50.651638,3.081625,0.4166666666666667
1400,51,11,28,50.62482,3.068689,0.28205128205128205
1400,230,11,0,50.70076,3.18407,1.0
1400,139,11,4,50.62577,3.144714,0.7333333333333333
1400,70,11,5,50.63424,3.073991,0.6875
1400,97,11,6,50.65937,3.074057,0.6470588235294118
1400,114,11,6,50.62651,3.079211,0.6470588235294118
1400,213,11,6,50.68859,3.182028,0.6470588235294118
1400,3,11,7,50.636093,3.050447,0.6111111111111112
1400,23,11,7,50.639107,3.065548,0.6111111111111112
1400,30,11,7,50.64297,3.067375,0.6111111111111112
1400,245,11,7,50.724581,3.166122,0.6111111111111112
1400,313,11,9,50.666236,3.06415,0.55
1400,309,11,13,50.610949,2.983948,0.4583333333333333
1400,91,11,13,50.63417,3.095958,0.4583333333333333
1400,135,11,13,50.63745,3.123145,0.4583333333333333
1400,47,11,15,50.62824,3.069233,0.4230769230769231
1400,35,11,17,50.62899,3.043307,0.39285714285714285
1400,25,11,21,50.636399,3.069354,0.34375
1400,182,12,0,50.649644,3.03812,1.0
1400,236,12,0,50.694714,3.192643,1.0
1400,161,12,2,50.634417,3.0822274,0.8571428571428571
1400,224,12,2,50.691406,3.162704,0.8571428571428571
1400,166,12,4,50.63084,3.04483,0.75
1400,300,12,8,50.64466,3.03027,0.6
1400,76,12,12,50.632996,3.089651,0.5
1400,156,12,12,50.661602,3.050322,0.5
1400,27,12,24,50.635014,3.064802,0.3333333333333333
1400,41,13,3,50.656487,3.088004,0.8125
1400,146,13,6,50.63268,3.052483,0.6842105263157895
1400,183,13,7,50.658048,3.063774,0.65
1400,26,13,8,50.63457,3.068007,0.6190476190476191
1400,101,13,10,50.6423,3.099291,0.5652173913043478
1400,84,13,11,50.627243,3.109266,0.5416666666666666
1400,144,13,11,50.6258,3.14862,0.5416666666666666
1400,173,14,6,50.61352,3.03677,0.7
1400,209,14,6,50.674995,3.195737,0.7
1400,117,14,7,50.641617,3.031375,0.6666666666666666
1400,48,14,12,50.61843,3.07241,0.5384615384615384
1400,22,14,16,50.64144,3.064974,0.4666666666666667
1400,176,15,1,50.604525,3.031224,0.9375
1400,160,15,5,50.637709,3.077478,0.75
1400,6,15,9,50.630943,3.060299,0.625
1400,33,15,10,50.63022,3.035681,0.6
1400,40,15,13,50.62614,3.051729,0.5357142857142857
1400,130,15,15,50.62435,3.1283,0.5
1400,5,15,25,50.63156,3.054738,0.375
1400,159,15,25,50.637726,3.071892,0.375
1400,69,16,5,50.61893,3.032539,0.7619047619047619
1400,55,16,8,50.617847,3.061758,0.6666666666666666
1400,206,16,8,50.688015,3.174815,0.6666666666666666
1400,96,16,11,50.64543,3.075116,0.5925925925925926
1400,63,16,16,50.629738,3.078224,0.5
1400,53,16,22,50.61856,3.049251,0.42105263157894735
1400,205,17,1,50.69106,3.1902585,0.9444444444444444
1400,2,17,14,50.632233,3.046134,0.5483870967741935
1400,229,18,0,50.692368,3.185092,1.0
1400,34,18,2,50.63413,3.041209,0.9
1400,80,18,12,50.61989,3.084357,0.6
1400,162,19,6,50.628544,3.065015,0.76
1400,62,19,11,50.632965,3.076437,0.6333333333333333
1400,14,19,20,50.6379088,3.0508558,0.48717948717948717
1400,174,20,7,50.607664,3.038892,0.7407407407407407
