time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1040,251,0,18,50.72551,3.156554,0.0
1040,31,0,19,50.644264,3.062935,0.0
1040,4,0,20,50.624695,3.048961,0.0
1040,302,0,20,50.60301,3.06925,0.0
1040,79,0,20,50.61295,3.047268,0.0
1040,197,0,20,50.630834,3.013247,0.0
1040,52,0,21,50.62276,3.063799,0.0
1040,15,0,24,50.6449,3.050645,0.0
1040,150,0,24,50.60548,3.077622,0.0
1040,200,0,24,50.679123,3.155906,0.0
1040,218,0,24,50.67392,3.18514,0.0
1040,29,1,27,50.647236,3.059376,0.03571428571428571
1040,40,1,27,50.62614,3.051729,0.03571428571428571
1040,81,1,9,50.63529,3.115088,0.1
1040,169,1,11,50.644685,3.057953,0.08333333333333333
1040,184,1,11,50.651107,3.0678,0.08333333333333333
1040,237,1,11,50.719803,3.156338,0.08333333333333333
1040,240,1,11,50.71922,3.163396,0.08333333333333333
1040,152,1,15,50.610582,3.065103,0.0625
1040,225,1,15,50.683987,3.16327,0.0625
1040,226,1,15,50.68645,3.170006,0.0625
1040,44,1,17,50.629063,3.053711,0.05555555555555555
1040,57,1,17,50.62418,3.058902,0.05555555555555555
1040,178,1,17,50.615246,3.018435,0.05555555555555555
1040,108,1,18,50.645267,3.100516,0.05263157894736842
1040,90,1,19,50.64569,3.0858226,0.05
1040,148,1,19,50.612194,3.074952,0.05
1040,67,1,22,50.621952,3.04534,0.043478260869565216
1040,98,1,22,50.6549,3.068756,0.043478260869565216
1040,202,1,23,50.677914,3.162353,0.041666666666666664
1040,50,1,24,50.62224,3.067004,0.04
1040,172,2,9,50.612635,3.059261,0.18181818181818182
1040,170,2,10,50.62195,3.06038,0.16666666666666666
1040,180,2,13,50.652107,3.029324,0.13333333333333333
1040,66,2,15,50.63237,3.066273,0.11764705882352941
1040,238,2,15,50.72075,3.152659,0.11764705882352941
1040,17,2,16,50.644695,3.060867,0.1111111111111111
1040,78,2,16,50.615536,3.048518,0.1111111111111111
1040,303,2,18,50.60709,3.06558,0.1
1040,305,2,18,50.67057,3.1443,0.1
1040,167,2,18,50.626382,3.047066,0.1
1040,195,2,18,50.631135,3.008346,0.1
1040,203,2,18,50.68079,3.167454,0.1
1040,153,2,22,50.65547,3.064989,0.08333333333333333
1040,20,3,27,50.640385,3.062053,0.1
1040,36,3,33,50.62624,3.039911,0.08333333333333333
1040,37,3,9,50.62337,3.037553,0.25
1040,185,3,9,50.65722,3.056147,0.25
1040,210,3,9,50.676884,3.187817,0.25
1040,256,3,13,50.73682,3.1712308,0.1875
1040,257,3,13,50.71473,3.157369,0.1875
1040,191,3,14,50.638838,3.1317727,0.17647058823529413
1040,260,3,17,50.721308,3.158104,0.15
1040,270,3,17,50.664211,3.130098,0.15
1040,60,3,17,50.621185,3.072363,0.15
1040,39,3,19,50.627674,3.050173,0.13636363636363635
1040,61,3,21,50.629246,3.075218,0.125
1040,96,3,24,50.64543,3.075116,0.1111111111111111
1040,8,4,36,50.632366,3.062313,0.1
1040,107,4,8,50.636105,3.106438,0.3333333333333333
1040,214,4,8,50.6795,3.179257,0.3333333333333333
1040,165,4,10,50.632367,3.05816,0.2857142857142857
1040,220,4,10,50.693768,3.167666,0.2857142857142857
1040,32,4,12,50.64142,3.067873,0.25
1040,154,4,12,50.65532,3.060615,0.25
1040,157,4,12,50.64989,3.042045,0.25
1040,85,5,7,50.62504,3.1008,0.4166666666666667
1040,188,5,7,50.637103,3.097538,0.4166666666666667
1040,246,5,7,50.72271,3.163794,0.4166666666666667
1040,232,5,9,50.699734,3.174347,0.35714285714285715
1040,265,5,11,50.67441,3.14721,0.3125
1040,268,5,11,50.6967934,3.1684926,0.3125
1040,102,5,11,50.64218,3.109699,0.3125
1040,166,5,11,50.63084,3.04483,0.3125
1040,234,5,11,50.7004,3.161378,0.3125
1040,104,5,13,50.64584,3.112744,0.2777777777777778
1040,115,5,13,50.651497,3.072316,0.2777777777777778
1040,120,5,13,50.63899,3.01154,0.2777777777777778
1040,275,5,15,50.665946,3.198101,0.25
1040,73,5,18,50.642315,3.087979,0.21739130434782608
1040,141,5,19,50.61682,3.140808,0.20833333333333334
1040,10,6,26,50.63589,3.062471,0.1875
1040,43,6,26,50.629044,3.058288,0.1875
1040,208,6,6,50.67544,3.181998,0.5
1040,243,6,6,50.718204,3.15749,0.5
1040,248,6,6,50.728798,3.158835,0.5
1040,249,6,6,50.728798,3.154051,0.5
1040,253,6,6,50.72498,3.150884,0.5
1040,168,6,8,50.630855,3.0226,0.42857142857142855
1040,155,6,9,50.655098,3.051201,0.4
1040,204,6,9,50.684757,3.171974,0.4
1040,7,6,10,50.633728,3.055307,0.375
1040,103,6,10,50.639828,3.106677,0.375
1040,147,6,10,50.614052,3.062195,0.375
1040,252,6,10,50.72263,3.150377,0.375
1040,241,6,11,50.722343,3.170847,0.35294117647058826
1040,13,6,12,50.63671,3.054773,0.3333333333333333
1040,93,6,12,50.628918,3.088147,0.3333333333333333
1040,113,6,12,50.651337,3.08945,0.3333333333333333
1040,132,6,12,50.61606,3.132006,0.3333333333333333
1040,212,6,12,50.682053,3.182205,0.3333333333333333
1040,267,6,14,50.670155,3.154898,0.3
1040,21,6,14,50.64193,3.061774,0.3
1040,86,7,5,50.62903,3.10295,0.5833333333333334
1040,244,7,5,50.727453,3.166828,0.5833333333333334
1040,177,7,7,50.616763,3.023032,0.5
1040,171,7,9,50.62479,3.080467,0.4375
1040,189,7,9,50.646418,3.106625,0.4375
1040,196,7,10,50.636003,3.009396,0.4117647058823529
1040,46,7,11,50.62629,3.061198,0.3888888888888889
1040,124,7,11,50.6618,3.096235,0.3888888888888889
1040,227,7,11,50.699436,3.159658,0.3888888888888889
1040,242,7,11,50.716843,3.167834,0.3888888888888889
1040,271,7,13,50.669867,3.131048,0.35
1040,273,7,13,50.670865,3.198875,0.35
1040,274,7,13,50.667847,3.192974,0.35
1040,276,7,13,50.67756,3.14019,0.35
1040,301,7,13,50.65281,3.02604,0.35
1040,304,7,13,50.66351,3.138682,0.35
1040,74,7,13,50.641238,3.083175,0.35
1040,142,7,13,50.6206,3.138207,0.35
1040,193,7,13,50.658146,3.042003,0.35
1040,250,7,15,50.72389,3.160344,0.3181818181818182
1040,99,7,17,50.654602,3.073805,0.2916666666666667
1040,207,7,22,50.69138,3.17966,0.2413793103448276
1040,182,8,4,50.649644,3.03812,0.6666666666666666
1040,223,8,4,50.6903353,3.1690075,0.6666666666666666
1040,190,8,6,50.662941,3.057167,0.5714285714285714
1040,121,8,8,50.644855,3.013238,0.5
1040,122,8,8,50.666033,3.087591,0.5
1040,175,8,8,50.60301,3.038779,0.5
1040,216,8,8,50.681797,3.194122,0.5
1040,219,8,9,50.695477,3.164222,0.47058823529411764
1040,259,8,10,50.704693,3.160515,0.4444444444444444
1040,133,8,10,50.61915,3.126501,0.4444444444444444
1040,146,8,11,50.63268,3.052483,0.42105263157894735
1040,269,8,12,50.676944,3.167306,0.4
1040,308,8,12,50.611307,2.994654,0.4
1040,311,8,12,50.671409,3.055056,0.4
1040,138,8,12,50.631298,3.126914,0.4
1040,199,8,12,50.612921,3.003634,0.4
1040,91,8,16,50.63417,3.095958,0.3333333333333333
1040,131,8,16,50.619602,3.13197,0.3333333333333333
1040,130,8,22,50.62435,3.1283,0.26666666666666666
1040,186,9,3,50.672415,3.0924237,0.75
1040,255,9,3,50.7134,3.165011,0.75
1040,239,9,4,50.730289,3.167723,0.6923076923076923
1040,192,9,5,50.6312847,3.1350379,0.6428571428571429
1040,247,9,6,50.73418,3.1681724,0.6
1040,110,9,7,50.62487,3.034234,0.5625
1040,217,9,7,50.67869,3.172558,0.5625
1040,97,9,8,50.65937,3.074057,0.5294117647058824
1040,123,9,8,50.665348,3.075792,0.5294117647058824
1040,65,9,9,50.621128,3.035483,0.5
1040,211,9,9,50.674164,3.174519,0.5
1040,254,9,9,50.71732,3.162455,0.5
1040,30,9,10,50.64297,3.067375,0.47368421052631576
1040,300,9,11,50.64466,3.03027,0.45
1040,54,9,11,50.62338,3.051565,0.45
1040,312,9,11,50.672499,3.069317,0.45
1040,125,9,11,50.643883,3.118579,0.45
1040,163,9,11,50.625597,3.064497,0.45
1040,194,9,11,50.665968,3.049462,0.45
1040,198,9,11,50.614392,3.010842,0.45
1040,94,9,15,50.63579,3.033977,0.375
1040,137,9,21,50.615868,3.126089,0.3
1040,266,10,1,50.6875,3.1585592,0.9090909090909091
1040,111,10,2,50.62486,3.116677,0.8333333333333334
1040,114,10,7,50.62651,3.079211,0.5882352941176471
1040,272,10,8,50.671517,3.183123,0.5555555555555556
1040,23,10,8,50.639107,3.065548,0.5555555555555556
1040,56,10,8,50.620304,3.055471,0.5555555555555556
1040,77,10,8,50.62286,3.0914,0.5555555555555556
1040,119,10,8,50.640957,3.018803,0.5555555555555556
1040,307,10,10,50.61245,3.12268,0.5
1040,310,10,10,50.676607,3.065308,0.5
1040,313,10,10,50.666236,3.06415,0.5
1040,84,10,14,50.627243,3.109266,0.4166666666666667
1040,47,10,16,50.62824,3.069233,0.38461538461538464
1040,22,10,20,50.64144,3.064974,0.3333333333333333
1040,51,11,29,50.62482,3.068689,0.275
1040,230,11,0,50.70076,3.18407,1.0
1040,139,11,4,50.62577,3.144714,0.7333333333333333
1040,41,11,5,50.656487,3.088004,0.6875
1040,164,11,5,50.63393,3.061687,0.6875
1040,95,11,6,50.63041,3.097037,0.6470588235294118
1040,213,11,6,50.68859,3.182028,0.6470588235294118
1040,42,11,7,50.62789,3.06209,0.6111111111111112
1040,306,11,9,50.63599,3.13566,0.55
1040,158,11,9,50.644943,3.036932,0.55
1040,179,11,9,50.626063,3.090931,0.55
1040,183,11,9,50.658048,3.063774,0.55
1040,117,11,10,50.641617,3.031375,0.5238095238095238
1040,309,11,13,50.610949,2.983948,0.4583333333333333
1040,88,11,19,50.635082,3.058015,0.36666666666666664
1040,236,12,0,50.694714,3.192643,1.0
1040,224,12,2,50.691406,3.162704,0.8571428571428571
1040,70,12,4,50.63424,3.073991,0.75
1040,58,12,8,50.62073,3.07895,0.6
1040,101,12,11,50.6423,3.099291,0.5217391304347826
1040,100,12,12,50.651638,3.081625,0.5
1040,135,12,12,50.63745,3.123145,0.5
1040,144,12,12,50.6258,3.14862,0.5
1040,156,12,12,50.661602,3.050322,0.5
1040,27,12,24,50.635014,3.064802,0.3333333333333333
1040,24,13,27,50.637078,3.070774,0.325
1040,161,13,1,50.634417,3.0822274,0.9285714285714286
1040,245,13,5,50.724581,3.166122,0.7222222222222222
1040,34,13,7,50.63413,3.041209,0.65
1040,64,13,7,50.6318,3.071392,0.65
1040,26,13,8,50.63457,3.068007,0.6190476190476191
1040,69,13,8,50.61893,3.032539,0.6190476190476191
1040,75,13,8,50.637337,3.084894,0.6190476190476191
1040,19,13,11,50.64031,3.05774,0.5416666666666666
1040,55,13,11,50.617847,3.061758,0.5416666666666666
1040,80,13,17,50.61989,3.084357,0.43333333333333335
1040,11,13,19,50.63734,3.060977,0.40625
1040,176,14,2,50.604525,3.031224,0.875
1040,72,14,3,50.637302,3.024314,0.8235294117647058
1040,209,14,6,50.674995,3.195737,0.7
1040,6,14,10,50.630943,3.060299,0.5833333333333334
1040,3,15,2,50.636093,3.050447,0.8823529411764706
1040,76,15,9,50.632996,3.089651,0.625
1040,53,15,23,50.61856,3.049251,0.39473684210526316
1040,160,16,4,50.637709,3.077478,0.8
1040,173,16,4,50.61352,3.03677,0.8
1040,206,16,8,50.688015,3.174815,0.6666666666666666
1040,2,16,15,50.632233,3.046134,0.5161290322580645
1040,205,17,1,50.69106,3.1902585,0.9444444444444444
1040,49,17,7,50.61957,3.068387,0.7083333333333334
1040,82,17,15,50.63999,3.075204,0.53125
1040,229,18,0,50.692368,3.185092,1.0
1040,12,18,6,50.637486,3.065902,0.75
1040,63,18,14,50.629738,3.078224,0.5625
1040,5,18,22,50.63156,3.054738,0.45
1040,162,19,7,50.628544,3.065015,0.7307692307692307
1040,25,19,13,50.636399,3.069354,0.59375
1040,14,19,20,50.6379088,3.0508558,0.48717948717948717
1040,71,20,2,50.634045,3.030778,0.9090909090909091
1040,68,21,2,50.630836,3.047778,0.9130434782608695
1040,174,21,6,50.607664,3.038892,0.7777777777777778
