time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1316,36,8,28,50.62624,3.039911,0.2222222222222222
1316,223,8,4,50.6903353,3.1690075,0.6666666666666666
1316,121,8,8,50.644855,3.013238,0.5
1316,164,8,8,50.63393,3.061687,0.5
1316,216,8,8,50.681797,3.194122,0.5
1316,123,8,9,50.665348,3.075792,0.47058823529411764
1316,219,8,9,50.695477,3.164222,0.47058823529411764
1316,259,8,10,50.704693,3.160515,0.4444444444444444
1316,13,8,10,50.63671,3.054773,0.4444444444444444
1316,46,8,10,50.62629,3.061198,0.4444444444444444
1316,65,8,10,50.621128,3.035483,0.4444444444444444
1316,115,8,10,50.651497,3.072316,0.4444444444444444
1316,124,8,10,50.6618,3.096235,0.4444444444444444
1316,133,8,10,50.61915,3.126501,0.4444444444444444
1316,306,8,12,50.63599,3.13566,0.4
1316,308,8,12,50.611307,2.994654,0.4
1316,158,8,12,50.644943,3.036932,0.4
1316,193,8,12,50.658146,3.042003,0.4
1316,67,8,16,50.621952,3.04534,0.3333333333333333
1316,50,8,17,50.62224,3.067004,0.32
1316,131,8,17,50.619602,3.13197,0.32
1316,8,9,31,50.632366,3.062313,0.225
1316,255,9,3,50.7134,3.165011,0.75
1316,239,9,4,50.730289,3.167723,0.6923076923076923
1316,192,9,5,50.6312847,3.1350379,0.6428571428571429
1316,247,9,6,50.73418,3.1681724,0.6
1316,122,9,7,50.666033,3.087591,0.5625
1316,175,9,7,50.60301,3.038779,0.5625
1316,217,9,7,50.67869,3.172558,0.5625
1316,45,9,9,50.62633,3.05659,0.5
1316,254,9,9,50.71732,3.162455,0.5
1316,312,9,11,50.672499,3.069317,0.45
1316,125,9,11,50.643883,3.118579,0.45
1316,179,9,11,50.626063,3.090931,0.45
1316,199,9,11,50.612921,3.003634,0.45
1316,19,9,15,50.64031,3.05774,0.375
1316,137,9,21,50.615868,3.126089,0.3
1316,27,10,26,50.635014,3.064802,0.2777777777777778
1316,266,10,1,50.6875,3.1585592,0.9090909090909091
1316,111,10,2,50.62486,3.116677,0.8333333333333334
1316,186,10,2,50.672415,3.0924237,0.8333333333333334
1316,110,10,6,50.62487,3.034234,0.625
1316,272,10,8,50.671517,3.183123,0.5555555555555556
1316,211,10,8,50.674164,3.174519,0.5555555555555556
1316,301,10,10,50.65281,3.02604,0.5
1316,304,10,10,50.66351,3.138682,0.5
1316,307,10,10,50.61245,3.12268,0.5
1316,310,10,10,50.676607,3.065308,0.5
1316,311,10,10,50.671409,3.055056,0.5
1316,58,10,10,50.62073,3.07895,0.5
1316,194,10,10,50.665968,3.049462,0.5
1316,75,10,11,50.637337,3.084894,0.47619047619047616
1316,100,10,14,50.651638,3.081625,0.4166666666666667
1316,82,10,22,50.63999,3.075204,0.3125
1316,230,11,0,50.70076,3.18407,1.0
1316,182,11,1,50.649644,3.03812,0.9166666666666666
1316,139,11,4,50.62577,3.144714,0.7333333333333333
1316,70,11,5,50.63424,3.073991,0.6875
1316,97,11,6,50.65937,3.074057,0.6470588235294118
1316,114,11,6,50.62651,3.079211,0.6470588235294118
1316,23,11,7,50.639107,3.065548,0.6111111111111112
1316,95,11,7,50.63041,3.097037,0.6111111111111112
1316,245,11,7,50.724581,3.166122,0.6111111111111112
1316,30,11,8,50.64297,3.067375,0.5789473684210527
1316,313,11,9,50.666236,3.06415,0.55
1316,183,11,9,50.658048,3.063774,0.55
1316,309,11,13,50.610949,2.983948,0.4583333333333333
1316,91,11,13,50.63417,3.095958,0.4583333333333333
1316,98,11,13,50.6549,3.068756,0.4583333333333333
1316,135,11,13,50.63745,3.123145,0.4583333333333333
1316,35,11,17,50.62899,3.043307,0.39285714285714285
1316,11,11,21,50.63734,3.060977,0.34375
1316,236,12,0,50.694714,3.192643,1.0
1316,161,12,2,50.634417,3.0822274,0.8571428571428571
1316,224,12,2,50.691406,3.162704,0.8571428571428571
1316,41,12,4,50.656487,3.088004,0.75
1316,166,12,4,50.63084,3.04483,0.75
1316,3,12,6,50.636093,3.050447,0.6666666666666666
1316,213,12,6,50.68859,3.182028,0.6666666666666666
1316,146,12,7,50.63268,3.052483,0.631578947368421
1316,26,12,9,50.63457,3.068007,0.5714285714285714
1316,144,12,12,50.6258,3.14862,0.5
1316,72,13,4,50.637302,3.024314,0.7647058823529411
1316,300,13,7,50.64466,3.03027,0.65
1316,173,13,7,50.61352,3.03677,0.65
1316,117,13,8,50.641617,3.031375,0.6190476190476191
1316,76,13,11,50.632996,3.089651,0.5416666666666666
1316,84,13,11,50.627243,3.109266,0.5416666666666666
1316,156,13,11,50.661602,3.050322,0.5416666666666666
1316,47,13,13,50.62824,3.069233,0.5
1316,159,14,26,50.637726,3.071892,0.35
1316,209,14,6,50.674995,3.195737,0.7
1316,69,14,7,50.61893,3.032539,0.6666666666666666
1316,101,14,9,50.6423,3.099291,0.6086956521739131
1316,22,14,16,50.64144,3.064974,0.4666666666666667
1316,176,15,1,50.604525,3.031224,0.9375
1316,64,15,5,50.6318,3.071392,0.75
1316,40,15,13,50.62614,3.051729,0.5357142857142857
1316,130,15,15,50.62435,3.1283,0.5
1316,160,16,4,50.637709,3.077478,0.8
1316,71,16,6,50.634045,3.030778,0.7272727272727273
1316,55,16,8,50.617847,3.061758,0.6666666666666666
1316,206,16,8,50.688015,3.174815,0.6666666666666666
1316,25,16,16,50.636399,3.069354,0.5
1316,63,16,16,50.629738,3.078224,0.5
1316,53,16,22,50.61856,3.049251,0.42105263157894735
1316,205,17,1,50.69106,3.1902585,0.9444444444444444
1316,6,17,7,50.630943,3.060299,0.7083333333333334
1316,33,17,9,50.63022,3.035681,0.6538461538461539
1316,2,17,14,50.632233,3.046134,0.5483870967741935
1316,229,18,0,50.692368,3.185092,1.0
1316,62,18,12,50.632965,3.076437,0.6
1316,80,18,12,50.61989,3.084357,0.6
1316,88,18,12,50.635082,3.058015,0.6
1316,5,18,22,50.63156,3.054738,0.45
1316,162,19,6,50.628544,3.065015,0.76
1316,14,19,20,50.6379088,3.0508558,0.48717948717948717
1316,34,20,0,50.63413,3.041209,1.0
1316,174,20,7,50.607664,3.038892,0.7407407407407407
1316,68,21,2,50.630836,3.047778,0.9130434782608695
1316,83,21,3,50.63378,3.02059,0.875
1316,48,21,5,50.61843,3.07241,0.8076923076923077
