time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1201,2,2,29,50.632233,3.046134,0.06451612903225806
1201,170,2,10,50.62195,3.06038,0.16666666666666666
1201,32,2,14,50.64142,3.067873,0.125
1201,116,2,14,50.64891,3.078336,0.125
1201,225,2,14,50.683987,3.16327,0.125
1201,226,2,14,50.68645,3.170006,0.125
1201,238,2,15,50.72075,3.152659,0.11764705882352941
1201,31,2,17,50.644264,3.062935,0.10526315789473684
1201,270,2,18,50.664211,3.130098,0.1
1201,21,2,18,50.64193,3.061774,0.1
1201,305,2,18,50.67057,3.1443,0.1
1201,90,2,18,50.64569,3.0858226,0.1
1201,148,2,18,50.612194,3.074952,0.1
1201,153,2,22,50.65547,3.064989,0.08333333333333333
1201,96,2,25,50.64543,3.075116,0.07407407407407407
1201,20,3,27,50.640385,3.062053,0.1
1201,37,3,9,50.62337,3.037553,0.25
1201,85,3,9,50.62504,3.1008,0.25
1201,185,3,9,50.65722,3.056147,0.25
1201,214,3,9,50.6795,3.179257,0.25
1201,18,3,11,50.6428,3.055932,0.21428571428571427
1201,180,3,12,50.652107,3.029324,0.2
1201,256,3,13,50.73682,3.1712308,0.1875
1201,257,3,13,50.71473,3.157369,0.1875
1201,66,3,15,50.63237,3.066273,0.16666666666666666
1201,260,3,17,50.721308,3.158104,0.15
1201,303,3,17,50.60709,3.06558,0.15
1201,197,3,17,50.630834,3.013247,0.15
1201,203,3,17,50.68079,3.167454,0.15
1201,29,3,25,50.647236,3.059376,0.10714285714285714
1201,40,3,25,50.62614,3.051729,0.10714285714285714
1201,86,4,8,50.62903,3.10295,0.3333333333333333
1201,107,4,8,50.636105,3.106438,0.3333333333333333
1201,210,4,8,50.676884,3.187817,0.3333333333333333
1201,168,4,10,50.630855,3.0226,0.2857142857142857
1201,220,4,10,50.693768,3.167666,0.2857142857142857
1201,7,4,12,50.633728,3.055307,0.25
1201,265,4,12,50.67441,3.14721,0.25
1201,78,4,14,50.615536,3.048518,0.2222222222222222
1201,113,4,14,50.651337,3.08945,0.2222222222222222
1201,251,4,14,50.72551,3.156554,0.2222222222222222
1201,60,4,16,50.621185,3.072363,0.2
1201,52,4,17,50.62276,3.063799,0.19047619047619047
1201,73,4,19,50.642315,3.087979,0.17391304347826086
1201,190,5,9,50.662941,3.057167,0.35714285714285715
1201,232,5,9,50.699734,3.174347,0.35714285714285715
1201,268,5,11,50.6967934,3.1684926,0.3125
1201,102,5,11,50.64218,3.109699,0.3125
1201,147,5,11,50.614052,3.062195,0.3125
1201,157,5,11,50.64989,3.042045,0.3125
1201,234,5,11,50.7004,3.161378,0.3125
1201,196,5,12,50.636003,3.009396,0.29411764705882354
1201,57,5,13,50.62418,3.058902,0.2777777777777778
1201,104,5,13,50.64584,3.112744,0.2777777777777778
1201,275,5,15,50.665946,3.198101,0.25
1201,141,5,19,50.61682,3.140808,0.20833333333333334
1201,208,6,6,50.67544,3.181998,0.5
1201,243,6,6,50.718204,3.15749,0.5
1201,246,6,6,50.72271,3.163794,0.5
1201,248,6,6,50.728798,3.158835,0.5
1201,249,6,6,50.728798,3.154051,0.5
1201,253,6,6,50.72498,3.150884,0.5
1201,177,6,8,50.616763,3.023032,0.42857142857142855
1201,154,6,9,50.65532,3.060615,0.4
1201,155,6,9,50.655098,3.051201,0.4
1201,204,6,9,50.684757,3.171974,0.4
1201,103,6,10,50.639828,3.106677,0.375
1201,166,6,10,50.63084,3.04483,0.375
1201,189,6,10,50.646418,3.106625,0.375
1201,252,6,10,50.72263,3.150377,0.375
1201,241,6,11,50.722343,3.170847,0.35294117647058826
1201,120,6,12,50.63899,3.01154,0.3333333333333333
1201,132,6,12,50.61606,3.132006,0.3333333333333333
1201,178,6,12,50.615246,3.018435,0.3333333333333333
1201,212,6,12,50.682053,3.182205,0.3333333333333333
1201,267,6,14,50.670155,3.154898,0.3
1201,269,6,14,50.676944,3.167306,0.3
1201,64,6,14,50.6318,3.071392,0.3
1201,74,6,14,50.641238,3.083175,0.3
1201,195,6,14,50.631135,3.008346,0.3
1201,19,6,18,50.64031,3.05774,0.25
1201,67,6,18,50.621952,3.04534,0.25
1201,188,7,5,50.637103,3.097538,0.5833333333333334
1201,244,7,5,50.727453,3.166828,0.5833333333333334
1201,165,7,7,50.632367,3.05816,0.5
1201,110,7,9,50.62487,3.034234,0.4375
1201,171,7,9,50.62479,3.080467,0.4375
1201,175,7,9,50.60301,3.038779,0.4375
1201,65,7,11,50.621128,3.035483,0.3888888888888889
1201,119,7,11,50.640957,3.018803,0.3888888888888889
1201,191,7,11,50.638838,3.1317727,0.3888888888888889
1201,227,7,11,50.699436,3.159658,0.3888888888888889
1201,242,7,11,50.716843,3.167834,0.3888888888888889
1201,271,7,13,50.669867,3.131048,0.35
1201,273,7,13,50.670865,3.198875,0.35
1201,274,7,13,50.667847,3.192974,0.35
1201,276,7,13,50.67756,3.14019,0.35
1201,138,7,13,50.631298,3.126914,0.35
1201,142,7,13,50.6206,3.138207,0.35
1201,163,7,13,50.625597,3.064497,0.35
1201,193,7,13,50.658146,3.042003,0.35
1201,250,7,15,50.72389,3.160344,0.3181818181818182
1201,61,7,17,50.629246,3.075218,0.2916666666666667
1201,99,7,17,50.654602,3.073805,0.2916666666666667
1201,207,7,22,50.69138,3.17966,0.2413793103448276
1201,182,8,4,50.649644,3.03812,0.6666666666666666
1201,223,8,4,50.6903353,3.1690075,0.6666666666666666
1201,121,8,8,50.644855,3.013238,0.5
1201,216,8,8,50.681797,3.194122,0.5
1201,259,8,10,50.704693,3.160515,0.4444444444444444
1201,23,8,10,50.639107,3.065548,0.4444444444444444
1201,93,8,10,50.628918,3.088147,0.4444444444444444
1201,115,8,10,50.651497,3.072316,0.4444444444444444
1201,124,8,10,50.6618,3.096235,0.4444444444444444
1201,133,8,10,50.61915,3.126501,0.4444444444444444
1201,30,8,11,50.64297,3.067375,0.42105263157894735
1201,304,8,12,50.66351,3.138682,0.4
1201,306,8,12,50.63599,3.13566,0.4
1201,308,8,12,50.611307,2.994654,0.4
1201,54,8,12,50.62338,3.051565,0.4
1201,198,8,12,50.614392,3.010842,0.4
1201,199,8,12,50.612921,3.003634,0.4
1201,131,8,16,50.619602,3.13197,0.3333333333333333
1201,43,8,24,50.629044,3.058288,0.25
1201,8,9,31,50.632366,3.062313,0.225
1201,186,9,3,50.672415,3.0924237,0.75
1201,255,9,3,50.7134,3.165011,0.75
1201,239,9,4,50.730289,3.167723,0.6923076923076923
1201,192,9,5,50.6312847,3.1350379,0.6428571428571429
1201,247,9,6,50.73418,3.1681724,0.6
1201,122,9,7,50.666033,3.087591,0.5625
1201,217,9,7,50.67869,3.172558,0.5625
1201,123,9,8,50.665348,3.075792,0.5294117647058824
1201,219,9,8,50.695477,3.164222,0.5294117647058824
1201,56,9,9,50.620304,3.055471,0.5
1201,95,9,9,50.63041,3.097037,0.5
1201,211,9,9,50.674164,3.174519,0.5
1201,254,9,9,50.71732,3.162455,0.5
1201,301,9,11,50.65281,3.02604,0.45
1201,311,9,11,50.671409,3.055056,0.45
1201,312,9,11,50.672499,3.069317,0.45
1201,158,9,11,50.644943,3.036932,0.45
1201,194,9,11,50.665968,3.049462,0.45
1201,91,9,15,50.63417,3.095958,0.375
1201,22,9,21,50.64144,3.064974,0.3
1201,137,9,21,50.615868,3.126089,0.3
1201,9,10,26,50.63393,3.044986,0.2777777777777778
1201,27,10,26,50.635014,3.064802,0.2777777777777778
1201,266,10,1,50.6875,3.1585592,0.9090909090909091
1201,111,10,2,50.62486,3.116677,0.8333333333333334
1201,161,10,4,50.634417,3.0822274,0.7142857142857143
1201,164,10,6,50.63393,3.061687,0.625
1201,97,10,7,50.65937,3.074057,0.5882352941176471
1201,114,10,7,50.62651,3.079211,0.5882352941176471
1201,272,10,8,50.671517,3.183123,0.5555555555555556
1201,77,10,8,50.62286,3.0914,0.5555555555555556
1201,300,10,10,50.64466,3.03027,0.5
1201,307,10,10,50.61245,3.12268,0.5
1201,310,10,10,50.676607,3.065308,0.5
1201,313,10,10,50.666236,3.06415,0.5
1201,58,10,10,50.62073,3.07895,0.5
1201,125,10,10,50.643883,3.118579,0.5
1201,179,10,10,50.626063,3.090931,0.5
1201,75,10,11,50.637337,3.084894,0.47619047619047616
1201,135,10,14,50.63745,3.123145,0.4166666666666667
1201,47,10,16,50.62824,3.069233,0.38461538461538464
1201,230,11,0,50.70076,3.18407,1.0
1201,139,11,4,50.62577,3.144714,0.7333333333333333
1201,176,11,5,50.604525,3.031224,0.6875
1201,13,11,7,50.63671,3.054773,0.6111111111111112
1201,45,11,7,50.62633,3.05659,0.6111111111111112
1201,46,11,7,50.62629,3.061198,0.6111111111111112
1201,183,11,9,50.658048,3.063774,0.55
1201,309,11,13,50.610949,2.983948,0.4583333333333333
1201,100,11,13,50.651638,3.081625,0.4583333333333333
1201,236,12,0,50.694714,3.192643,1.0
1201,224,12,2,50.691406,3.162704,0.8571428571428571
1201,41,12,4,50.656487,3.088004,0.75
1201,72,12,5,50.637302,3.024314,0.7058823529411765
1201,213,12,5,50.68859,3.182028,0.7058823529411765
1201,245,12,6,50.724581,3.166122,0.6666666666666666
1201,146,12,7,50.63268,3.052483,0.631578947368421
1201,101,12,11,50.6423,3.099291,0.5217391304347826
1201,144,12,12,50.6258,3.14862,0.5
1201,156,12,12,50.661602,3.050322,0.5
1201,162,12,13,50.628544,3.065015,0.48
1201,51,13,27,50.62482,3.068689,0.325
1201,42,13,5,50.62789,3.06209,0.7222222222222222
1201,34,13,7,50.63413,3.041209,0.65
1201,69,13,8,50.61893,3.032539,0.6190476190476191
1201,117,13,8,50.641617,3.031375,0.6190476190476191
1201,55,13,11,50.617847,3.061758,0.5416666666666666
1201,84,13,11,50.627243,3.109266,0.5416666666666666
1201,53,13,25,50.61856,3.049251,0.34210526315789475
1201,173,14,6,50.61352,3.03677,0.7
1201,209,14,6,50.674995,3.195737,0.7
1201,98,14,10,50.6549,3.068756,0.5833333333333334
1201,35,14,14,50.62899,3.043307,0.5
1201,82,14,18,50.63999,3.075204,0.4375
1201,3,15,2,50.636093,3.050447,0.8823529411764706
1201,76,15,9,50.632996,3.089651,0.625
1201,94,15,9,50.63579,3.033977,0.625
1201,130,15,15,50.62435,3.1283,0.5
1201,10,15,17,50.63589,3.062471,0.46875
1201,63,15,17,50.629738,3.078224,0.46875
1201,70,16,0,50.63424,3.073991,1.0
1201,160,16,4,50.637709,3.077478,0.8
1201,26,16,5,50.63457,3.068007,0.7619047619047619
1201,6,16,8,50.630943,3.060299,0.6666666666666666
1201,12,16,8,50.637486,3.065902,0.6666666666666666
1201,206,16,8,50.688015,3.174815,0.6666666666666666
1201,33,16,10,50.63022,3.035681,0.6153846153846154
1201,62,16,14,50.632965,3.076437,0.5333333333333333
1201,80,16,14,50.61989,3.084357,0.5333333333333333
1201,88,16,14,50.635082,3.058015,0.5333333333333333
1201,28,16,23,50.634686,3.048344,0.41025641025641024
1201,205,17,1,50.69106,3.1902585,0.9444444444444444
1201,49,17,7,50.61957,3.068387,0.7083333333333334
1201,229,18,0,50.692368,3.185092,1.0
1201,83,18,6,50.63378,3.02059,0.75
1201,14,18,21,50.6379088,3.0508558,0.46153846153846156
1201,5,18,22,50.63156,3.054738,0.45
1201,159,18,22,50.637726,3.071892,0.45
1201,71,19,3,50.634045,3.030778,0.8636363636363636
1201,68,19,4,50.630836,3.047778,0.8260869565217391
1201,48,19,7,50.61843,3.07241,0.7307692307692307
1201,11,19,13,50.63734,3.060977,0.59375
1201,24,19,21,50.637078,3.070774,0.475
