time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1903,140,0,14,50.623795,3.144815,0.0
1903,116,0,16,50.64891,3.078336,0.0
1903,166,0,16,50.63084,3.04483,0.0
1903,176,0,16,50.604525,3.031224,0.0
1903,226,0,16,50.68645,3.170006,0.0
1903,233,0,16,50.702026,3.172654,0.0
1903,3,0,17,50.636093,3.050447,0.0
1903,146,0,19,50.63268,3.052483,0.0
1903,269,0,20,50.676944,3.167306,0.0
1903,203,0,20,50.68079,3.167454,0.0
1903,26,0,21,50.63457,3.068007,0.0
1903,61,0,24,50.629246,3.075218,0.0
1903,218,0,24,50.67392,3.18514,0.0
1903,9,1,35,50.63393,3.044986,0.027777777777777776
1903,10,1,30,50.63589,3.062471,0.03225806451612903
1903,63,1,31,50.629738,3.078224,0.03125
1903,86,1,11,50.62903,3.10295,0.08333333333333333
1903,237,1,11,50.719803,3.156338,0.08333333333333333
1903,240,1,11,50.71922,3.163396,0.08333333333333333
1903,161,1,14,50.634417,3.0822274,0.06666666666666667
1903,32,1,15,50.64142,3.067873,0.0625
1903,147,1,15,50.614052,3.062195,0.0625
1903,13,1,17,50.63671,3.054773,0.05555555555555555
1903,34,1,19,50.63413,3.041209,0.05
1903,305,1,19,50.67057,3.1443,0.05
1903,58,1,19,50.62073,3.07895,0.05
1903,173,1,19,50.61352,3.03677,0.05
1903,83,1,23,50.63378,3.02059,0.041666666666666664
1903,202,1,23,50.677914,3.162353,0.041666666666666664
1903,190,2,12,50.662941,3.057167,0.14285714285714285
1903,220,2,12,50.693768,3.167666,0.14285714285714285
1903,256,2,14,50.73682,3.1712308,0.125
1903,171,2,14,50.62479,3.080467,0.125
1903,23,2,16,50.639107,3.065548,0.1111111111111111
1903,78,2,16,50.615536,3.048518,0.1111111111111111
1903,54,2,17,50.62338,3.051565,0.10526315789473684
1903,60,2,18,50.621185,3.072363,0.1
1903,79,2,18,50.61295,3.047268,0.1
1903,90,2,18,50.64569,3.0858226,0.1
1903,49,2,21,50.61957,3.068387,0.08695652173913043
1903,68,2,21,50.630836,3.047778,0.08695652173913043
1903,210,3,9,50.676884,3.187817,0.25
1903,257,3,13,50.71473,3.157369,0.1875
1903,41,3,13,50.656487,3.088004,0.1875
1903,139,3,13,50.62577,3.144714,0.1875
1903,149,3,14,50.609592,3.075483,0.17647058823529413
1903,238,3,14,50.72075,3.152659,0.17647058823529413
1903,66,3,15,50.63237,3.066273,0.16666666666666666
1903,270,3,17,50.664211,3.130098,0.15
1903,302,3,17,50.60301,3.06925,0.15
1903,303,3,17,50.60709,3.06558,0.15
1903,160,3,17,50.637709,3.077478,0.15
1903,73,3,20,50.642315,3.087979,0.13043478260869565
1903,40,3,25,50.62614,3.051729,0.10714285714285714
1903,24,4,36,50.637078,3.070774,0.1
1903,27,4,32,50.635014,3.064802,0.1111111111111111
1903,155,4,11,50.655098,3.051201,0.26666666666666666
1903,268,4,12,50.6967934,3.1684926,0.25
1903,252,4,12,50.72263,3.150377,0.25
1903,251,4,14,50.72551,3.156554,0.2222222222222222
1903,17,4,15,50.644695,3.060867,0.21052631578947367
1903,131,4,21,50.619602,3.13197,0.16
1903,174,4,23,50.607664,3.038892,0.14814814814814814
1903,51,5,35,50.62482,3.068689,0.125
1903,85,5,7,50.62504,3.1008,0.4166666666666667
1903,111,5,7,50.62486,3.116677,0.4166666666666667
1903,214,5,7,50.6795,3.179257,0.4166666666666667
1903,151,5,8,50.60642,3.072209,0.38461538461538464
1903,18,5,9,50.6428,3.055932,0.35714285714285715
1903,232,5,9,50.699734,3.174347,0.35714285714285715
1903,70,5,11,50.63424,3.073991,0.3125
1903,102,5,11,50.64218,3.109699,0.3125
1903,189,5,11,50.646418,3.106625,0.3125
1903,234,5,11,50.7004,3.161378,0.3125
1903,114,5,12,50.62651,3.079211,0.29411764705882354
1903,4,5,15,50.624695,3.048961,0.25
1903,260,5,15,50.721308,3.158104,0.25
1903,271,5,15,50.669867,3.131048,0.25
1903,275,5,15,50.665946,3.198101,0.25
1903,21,5,15,50.64193,3.061774,0.25
1903,64,5,15,50.6318,3.071392,0.25
1903,163,5,15,50.625597,3.064497,0.25
1903,94,5,19,50.63579,3.033977,0.20833333333333334
1903,99,5,19,50.654602,3.073805,0.20833333333333334
1903,96,5,22,50.64543,3.075116,0.18518518518518517
1903,243,6,6,50.718204,3.15749,0.5
1903,246,6,6,50.72271,3.163794,0.5
1903,248,6,6,50.728798,3.158835,0.5
1903,249,6,6,50.728798,3.154051,0.5
1903,253,6,6,50.72498,3.150884,0.5
1903,177,6,7,50.616763,3.023032,0.46153846153846156
1903,165,6,8,50.632367,3.05816,0.42857142857142855
1903,168,6,8,50.630855,3.0226,0.42857142857142855
1903,204,6,9,50.684757,3.171974,0.4
1903,265,6,10,50.67441,3.14721,0.375
1903,103,6,10,50.639828,3.106677,0.375
1903,241,6,11,50.722343,3.170847,0.35294117647058826
1903,30,6,12,50.64297,3.067375,0.3333333333333333
1903,119,6,12,50.640957,3.018803,0.3333333333333333
1903,120,6,12,50.63899,3.01154,0.3333333333333333
1903,132,6,13,50.61606,3.132006,0.3157894736842105
1903,125,6,14,50.643883,3.118579,0.3
1903,138,6,14,50.631298,3.126914,0.3
1903,15,6,18,50.6449,3.050645,0.25
1903,12,6,19,50.637486,3.065902,0.24
1903,162,6,19,50.628544,3.065015,0.24
1903,81,7,3,50.63529,3.115088,0.7
1903,169,7,5,50.644685,3.057953,0.5833333333333334
1903,208,7,5,50.67544,3.181998,0.5833333333333334
1903,244,7,5,50.727453,3.166828,0.5833333333333334
1903,255,7,5,50.7134,3.165011,0.5833333333333334
1903,7,7,9,50.633728,3.055307,0.4375
1903,152,7,9,50.610582,3.065103,0.4375
1903,217,7,9,50.67869,3.172558,0.4375
1903,225,7,9,50.683987,3.16327,0.4375
1903,259,7,11,50.704693,3.160515,0.3888888888888889
1903,46,7,11,50.62629,3.061198,0.3888888888888889
1903,133,7,11,50.61915,3.126501,0.3888888888888889
1903,191,7,11,50.638838,3.1317727,0.3888888888888889
1903,212,7,11,50.682053,3.182205,0.3888888888888889
1903,227,7,11,50.699436,3.159658,0.3888888888888889
1903,273,7,13,50.670865,3.198875,0.35
1903,274,7,13,50.667847,3.192974,0.35
1903,307,7,13,50.61245,3.12268,0.35
1903,142,7,13,50.6206,3.138207,0.35
1903,167,7,13,50.626382,3.047066,0.35
1903,199,7,13,50.612921,3.003634,0.35
1903,250,7,15,50.72389,3.160344,0.3181818181818182
1903,76,7,17,50.632996,3.089651,0.2916666666666667
1903,84,7,17,50.627243,3.109266,0.2916666666666667
1903,100,7,17,50.651638,3.081625,0.2916666666666667
1903,141,7,17,50.61682,3.140808,0.2916666666666667
1903,207,7,22,50.69138,3.17966,0.2413793103448276
1903,53,8,30,50.61856,3.049251,0.21052631578947367
1903,266,8,3,50.6875,3.1585592,0.7272727272727273
1903,172,8,3,50.612635,3.059261,0.7272727272727273
1903,247,8,7,50.73418,3.1681724,0.5333333333333333
1903,113,8,10,50.651337,3.08945,0.4444444444444444
1903,242,8,10,50.716843,3.167834,0.4444444444444444
1903,276,8,12,50.67756,3.14019,0.4
1903,306,8,12,50.63599,3.13566,0.4
1903,55,8,16,50.617847,3.061758,0.3333333333333333
1903,150,8,16,50.60548,3.077622,0.3333333333333333
1903,20,8,21,50.640385,3.062053,0.27586206896551724
1903,88,8,22,50.635082,3.058015,0.26666666666666666
1903,137,8,22,50.615868,3.126089,0.26666666666666666
1903,2,8,23,50.632233,3.046134,0.25806451612903225
1903,107,9,3,50.636105,3.106438,0.75
1903,184,9,3,50.651107,3.0678,0.75
1903,188,9,3,50.637103,3.097538,0.75
1903,223,9,3,50.6903353,3.1690075,0.75
1903,164,9,6,50.63393,3.061687,0.6
1903,175,9,7,50.60301,3.038779,0.5625
1903,216,9,7,50.681797,3.194122,0.5625
1903,97,9,8,50.65937,3.074057,0.5294117647058824
1903,104,9,9,50.64584,3.112744,0.5
1903,254,9,9,50.71732,3.162455,0.5
1903,308,9,11,50.611307,2.994654,0.45
1903,108,9,11,50.645267,3.100516,0.45
1903,194,9,11,50.665968,3.049462,0.45
1903,239,10,3,50.730289,3.167723,0.7692307692307693
1903,192,10,4,50.6312847,3.1350379,0.7142857142857143
1903,180,10,5,50.652107,3.029324,0.6666666666666666
1903,123,10,7,50.665348,3.075792,0.5882352941176471
1903,219,10,7,50.695477,3.164222,0.5882352941176471
1903,272,10,8,50.671517,3.183123,0.5555555555555556
1903,72,10,8,50.637302,3.024314,0.5555555555555556
1903,304,10,10,50.66351,3.138682,0.5
1903,312,10,10,50.672499,3.069317,0.5
1903,74,10,10,50.641238,3.083175,0.5
1903,198,10,10,50.614392,3.010842,0.5
1903,67,10,14,50.621952,3.04534,0.4166666666666667
1903,35,10,18,50.62899,3.043307,0.35714285714285715
1903,230,11,0,50.70076,3.18407,1.0
1903,170,11,1,50.62195,3.06038,0.9166666666666666
1903,182,11,1,50.649644,3.03812,0.9166666666666666
1903,185,11,1,50.65722,3.056147,0.9166666666666666
1903,186,11,1,50.672415,3.0924237,0.9166666666666666
1903,38,11,7,50.62429,3.045321,0.6111111111111112
1903,95,11,7,50.63041,3.097037,0.6111111111111112
1903,211,11,7,50.674164,3.174519,0.6111111111111112
1903,31,11,9,50.644264,3.062935,0.55
1903,301,11,9,50.65281,3.02604,0.55
1903,310,11,9,50.676607,3.065308,0.55
1903,195,11,9,50.631135,3.008346,0.55
1903,101,11,12,50.6423,3.099291,0.4782608695652174
1903,309,11,13,50.610949,2.983948,0.4583333333333333
1903,11,11,21,50.63734,3.060977,0.34375
1903,8,12,28,50.632366,3.062313,0.3
1903,37,12,0,50.62337,3.037553,1.0
1903,236,12,0,50.694714,3.192643,1.0
1903,121,12,4,50.644855,3.013238,0.75
1903,44,12,6,50.629063,3.053711,0.6666666666666666
1903,56,12,6,50.620304,3.055471,0.6666666666666666
1903,77,12,6,50.62286,3.0914,0.6666666666666666
1903,124,12,6,50.6618,3.096235,0.6666666666666666
1903,245,12,6,50.724581,3.166122,0.6666666666666666
1903,98,12,12,50.6549,3.068756,0.5
1903,144,12,12,50.6258,3.14862,0.5
1903,22,12,18,50.64144,3.064974,0.4
1903,224,13,1,50.691406,3.162704,0.9285714285714286
1903,16,13,2,50.646225,3.053499,0.8666666666666667
1903,213,13,4,50.68859,3.182028,0.7647058823529411
1903,115,13,5,50.651497,3.072316,0.7222222222222222
1903,178,13,5,50.615246,3.018435,0.7222222222222222
1903,267,13,7,50.670155,3.154898,0.65
1903,209,13,7,50.674995,3.195737,0.65
1903,135,13,11,50.63745,3.123145,0.5416666666666666
1903,154,14,2,50.65532,3.060615,0.875
1903,57,14,4,50.62418,3.058902,0.7777777777777778
1903,197,14,6,50.630834,3.013247,0.7
1903,91,14,10,50.63417,3.095958,0.5833333333333334
1903,50,14,11,50.62224,3.067004,0.56
1903,47,14,12,50.62824,3.069233,0.5384615384615384
1903,110,15,1,50.62487,3.034234,0.9375
1903,122,15,1,50.666033,3.087591,0.9375
1903,157,15,1,50.64989,3.042045,0.9375
1903,42,15,3,50.62789,3.06209,0.8333333333333334
1903,65,15,3,50.621128,3.035483,0.8333333333333334
1903,311,15,5,50.671409,3.055056,0.75
1903,313,15,5,50.666236,3.06415,0.75
1903,183,15,5,50.658048,3.063774,0.75
1903,193,15,5,50.658146,3.042003,0.75
1903,75,15,6,50.637337,3.084894,0.7142857142857143
1903,19,15,9,50.64031,3.05774,0.625
1903,196,16,1,50.636003,3.009396,0.9411764705882353
1903,93,16,2,50.628918,3.088147,0.8888888888888888
1903,69,16,5,50.61893,3.032539,0.7619047619047619
1903,156,16,8,50.661602,3.050322,0.6666666666666666
1903,206,16,8,50.688015,3.174815,0.6666666666666666
1903,130,16,14,50.62435,3.1283,0.5333333333333333
1903,205,17,1,50.69106,3.1902585,0.9444444444444444
1903,153,17,7,50.65547,3.064989,0.7083333333333334
1903,200,17,7,50.679123,3.155906,0.7083333333333334
1903,45,18,0,50.62633,3.05659,1.0
1903,229,18,0,50.692368,3.185092,1.0
1903,148,18,2,50.612194,3.074952,0.9
1903,39,18,4,50.627674,3.050173,0.8181818181818182
1903,6,18,6,50.630943,3.060299,0.75
1903,158,19,1,50.644943,3.036932,0.95
1903,179,19,1,50.626063,3.090931,0.95
1903,71,19,3,50.634045,3.030778,0.8636363636363636
1903,300,20,0,50.64466,3.03027,1.0
1903,117,20,1,50.641617,3.031375,0.9523809523809523
1903,52,20,2,50.62276,3.063799,0.9090909090909091
