time_index,station_id,nb_velos_dispo,latitude,longitude
1701,221,27,50.69184,3.173925
1701,24,23,50.637078,3.070774
1701,9,0,50.63393,3.044986
1701,28,0,50.634686,3.048344
1701,1,0,50.641926,3.075992
1701,264,0,50.697895,3.206297
1701,87,0,50.632393,3.110669
1701,89,0,50.619312,3.041299
1701,92,0,50.63665,3.091106
1701,105,0,50.638126,3.10231
1701,106,0,50.638123,3.112704
1701,109,0,50.623466,3.030667
1701,112,0,50.626846,3.115101
1701,118,0,50.641834,3.022364
1701,127,0,50.63708,3.127964
1701,129,0,50.63608,3.130853
1701,134,0,50.6221,3.131706
1701,136,0,50.62972,3.133873
1701,215,0,50.684593,3.200799
1701,235,0,50.696327,3.16713
1701,262,0,50.701187,3.215011
1701,263,0,50.69626,3.209156
1701,299,0,50.6151322,3.0863797
1701,59,0,50.622223,3.077127
1701,128,0,50.633842,3.127335
1701,143,0,50.61776,3.146026
1701,145,0,50.61992,3.14528
1701,126,0,50.64057,3.115571
1701,228,0,50.69535,3.180779
1701,231,0,50.689762,3.177179
1701,258,0,50.710735,3.159881
1701,222,0,50.6941,3.172165
1701,261,0,50.732277,3.157656
1701,140,0,50.623795,3.144815
1701,233,0,50.702026,3.172654
1701,78,0,50.615536,3.048518
1701,269,0,50.676944,3.167306
1701,79,0,50.61295,3.047268
1701,203,0,50.68079,3.167454
1701,61,0,50.629246,3.075218
1701,202,0,50.677914,3.162353
1701,218,0,50.67392,3.18514
1701,63,1,50.629738,3.078224
1701,237,1,50.719803,3.156338
1701,240,1,50.71922,3.163396
1701,155,1,50.655098,3.051201
1701,171,1,50.62479,3.080467
1701,226,1,50.68645,3.170006
1701,149,1,50.609592,3.075483
1701,56,1,50.620304,3.055471
1701,54,1,50.62338,3.051565
1701,305,1,50.67057,3.1443
1701,163,1,50.625597,3.064497
1701,19,1,50.64031,3.05774
1701,14,2,50.6379088,3.0508558
1701,220,2,50.693768,3.167666
1701,152,2,50.610582,3.065103
1701,17,2,50.644695,3.060867
1701,4,2,50.624695,3.048961
1701,58,2,50.62073,3.07895
1701,52,2,50.62276,3.063799
1701,15,2,50.6449,3.050645
1701,48,2,50.61843,3.07241
1701,201,3,50.673943,3.163443
1701,81,3,50.63529,3.115088
1701,172,3,50.612635,3.059261
1701,210,3,50.676884,3.187817
1701,151,3,50.60642,3.072209
1701,161,3,50.634417,3.0822274
1701,256,3,50.73682,3.1712308
1701,257,3,50.71473,3.157369
1701,32,3,50.64142,3.067873
1701,116,3,50.64891,3.078336
1701,147,3,50.614052,3.062195
1701,166,3,50.63084,3.04483
1701,176,3,50.604525,3.031224
1701,114,3,50.62651,3.079211
1701,238,3,50.72075,3.152659
1701,46,3,50.62629,3.061198
1701,66,3,50.63237,3.066273
1701,270,3,50.664211,3.130098
1701,302,3,50.60301,3.06925
1701,303,3,50.60709,3.06558
1701,60,3,50.621185,3.072363
1701,68,3,50.630836,3.047778
1701,73,3,50.642315,3.087979
1701,62,4,50.632965,3.076437
1701,85,4,50.62504,3.1008
1701,188,4,50.637103,3.097538
1701,214,4,50.6795,3.179257
1701,232,4,50.699734,3.174347
1701,265,4,50.67441,3.14721
1701,102,4,50.64218,3.109699
1701,3,4,50.636093,3.050447
1701,93,4,50.628918,3.088147
1701,251,4,50.72551,3.156554
1701,146,4,50.63268,3.052483
1701,260,4,50.721308,3.158104
1701,90,4,50.64569,3.0858226
1701,167,4,50.626382,3.047066
1701,195,4,50.631135,3.008346
1701,67,4,50.621952,3.04534
1701,83,4,50.63378,3.02059
1701,47,4,50.62824,3.069233
1701,40,4,50.62614,3.051729
1701,185,5,50.65722,3.056147
1701,165,5,50.632367,3.05816
1701,190,5,50.662941,3.057167
1701,164,5,50.63393,3.061687
1701,268,5,50.6967934,3.1684926
1701,16,5,50.646225,3.053499
1701,41,5,50.656487,3.088004
1701,225,5,50.683987,3.16327
1701,234,5,50.7004,3.161378
1701,252,5,50.72263,3.150377
1701,97,5,50.65937,3.074057
1701,57,5,50.62418,3.058902
1701,120,5,50.63899,3.01154
1701,132,5,50.61606,3.132006
1701,271,5,50.669867,3.131048
1701,275,5,50.665946,3.198101
1701,173,5,50.61352,3.03677
1701,27,6,50.635014,3.064802
1701,107,6,50.636105,3.106438
1701,111,6,50.62486,3.116677
1701,208,6,50.67544,3.181998
1701,243,6,50.718204,3.15749
1701,246,6,50.72271,3.163794
1701,248,6,50.728798,3.158835
1701,249,6,50.728798,3.154051
1701,253,6,50.72498,3.150884
1701,177,6,50.616763,3.023032
1701,180,6,50.652107,3.029324
1701,204,6,50.684757,3.171974
1701,7,6,50.633728,3.055307
1701,103,6,50.639828,3.106677
1701,189,6,50.646418,3.106625
1701,241,6,50.722343,3.170847
1701,13,6,50.63671,3.054773
1701,77,6,50.62286,3.0914
1701,191,6,50.638838,3.1317727
1701,108,6,50.645267,3.100516
1701,75,6,50.637337,3.084894
1701,55,6,50.617847,3.061758
1701,99,6,50.654602,3.073805
1701,141,6,50.61682,3.140808
1701,150,6,50.60548,3.077622
1701,153,6,50.65547,3.064989
1701,12,6,50.637486,3.065902
1701,131,6,50.619602,3.13197
1701,8,7,50.632366,3.062313
1701,184,7,50.651107,3.0678
1701,244,7,50.727453,3.166828
1701,110,7,50.62487,3.034234
1701,139,7,50.62577,3.144714
1701,123,7,50.665348,3.075792
1701,259,7,50.704693,3.160515
1701,30,7,50.64297,3.067375
1701,119,7,50.640957,3.018803
1701,212,7,50.682053,3.182205
1701,242,7,50.716843,3.167834
1701,273,7,50.670865,3.198875
1701,274,7,50.667847,3.192974
1701,21,7,50.64193,3.061774
1701,125,7,50.643883,3.118579
1701,138,7,50.631298,3.126914
1701,142,7,50.6206,3.138207
1701,199,7,50.612921,3.003634
1701,250,7,50.72389,3.160344
1701,266,8,50.6875,3.1585592
1701,37,8,50.62337,3.037553
1701,169,8,50.644685,3.057953
1701,223,8,50.6903353,3.1690075
1701,168,8,50.630855,3.0226
1701,70,8,50.63424,3.073991
1701,175,8,50.60301,3.038779
1701,216,8,50.681797,3.194122
1701,23,8,50.639107,3.065548
1701,104,8,50.64584,3.112744
1701,113,8,50.651337,3.08945
1701,133,8,50.61915,3.126501
1701,227,8,50.699436,3.159658
1701,276,8,50.67756,3.14019
1701,306,8,50.63599,3.13566
1701,26,8,50.63457,3.068007
1701,49,8,50.61957,3.068387
